Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2025-08-06,976.499267578125,992.6500244140625,994.0,985.0,985.5499877929688,14080204,HDFC Bank,HDFCBANK.NS
2025-08-07,981.4671020507812,997.7000122070312,1000.7999877929688,988.4000244140625,990.0499877929688,13081186,HDFC Bank,HDFCBANK.NS
2025-08-08,970.8920288085938,986.9500122070312,996.4000244140625,985.0,993.5499877929688,13895264,HDFC Bank,HDFCBANK.NS
2025-08-11,981.5654296875,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854,HDFC Bank,HDFCBANK.NS
2025-08-12,968.924560546875,984.9500122070312,998.0,983.75,995.9500122070312,12937802,HDFC Bank,HDFCBANK.NS
2025-08-13,974.0399169921875,990.1500244140625,997.0,984.5499877929688,997.0,13577396,HDFC Bank,HDFCBANK.NS
2025-08-14,979.35205078125,995.5499877929688,998.0,985.5999755859375,989.0,17511716,HDFC Bank,HDFCBANK.NS
2025-08-18,985.5003662109375,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796,HDFC Bank,HDFCBANK.NS
2025-08-19,979.35205078125,995.5499877929688,1003.0499877929688,993.3499755859375,999.1500244140625,12352438,HDFC Bank,HDFCBANK.NS
2025-08-20,977.9256591796875,994.0999755859375,996.0,989.5,993.5,9950228,HDFC Bank,HDFCBANK.NS
2025-08-21,979.4012451171875,995.5999755859375,998.75,991.5999755859375,998.75,12439850,HDFC Bank,HDFCBANK.NS
2025-08-22,966.317626953125,982.2999877929688,998.0,978.5499877929688,994.9500122070312,19833502,HDFC Bank,HDFCBANK.NS
2025-08-25,966.0717163085938,982.0499877929688,988.7000122070312,978.5,980.0999755859375,17518044,HDFC Bank,HDFCBANK.NS
2025-08-26,957.5625,973.4000244140625,985.7000122070312,968.0,979.5,16917731,HDFC Bank,HDFCBANK.NS
2025-08-28,942.2162475585938,957.7999877929688,972.2000122070312,955.0,967.0,25438255,HDFC Bank,HDFCBANK.NS
2025-08-29,936.1171264648438,951.5999755859375,963.2999877929688,950.0999755859375,954.0,14823813,HDFC Bank,HDFCBANK.NS
2025-09-01,935.1333618164062,950.5999755859375,957.4500122070312,946.3499755859375,949.5999755859375,20178344,HDFC Bank,HDFCBANK.NS
2025-09-02,929.1326904296875,944.5,954.7999877929688,944.0,951.0,14196320,HDFC Bank,HDFCBANK.NS
2025-09-03,938.9207763671875,954.4500122070312,956.2999877929688,940.0,945.0,16083481,HDFC Bank,HDFCBANK.NS
2025-09-04,945.610107421875,961.25,965.7000122070312,956.25,960.2000122070312,17597657,HDFC Bank,HDFCBANK.NS
2025-09-05,947.7251586914062,963.4000244140625,967.5,954.0499877929688,967.5,11602111,HDFC Bank,HDFCBANK.NS
2025-09-08,950.2828369140625,966.0,973.1500244140625,960.4500122070312,969.0,11711307,HDFC Bank,HDFCBANK.NS
2025-09-09,949.4467163085938,965.1500244140625,974.4000244140625,962.7000122070312,974.0,13985539,HDFC Bank,HDFCBANK.NS
2025-09-10,950.1845092773438,965.9000244140625,973.9000244140625,961.7000122070312,973.9000244140625,18091100,HDFC Bank,HDFCBANK.NS
2025-09-11,952.0535278320312,967.7999877929688,969.25,959.9000244140625,960.2999877929688,15113633,HDFC Bank,HDFCBANK.NS
2025-09-12,951.5617065429688,967.2999877929688,970.75,962.25,969.9000244140625,14363519,HDFC Bank,HDFCBANK.NS
2025-09-15,951.3157348632812,967.0499877929688,972.3499755859375,965.0,969.5999755859375,14486377,HDFC Bank,HDFCBANK.NS
2025-09-16,951.1190185546875,966.8499755859375,969.3499755859375,961.2000122070312,961.2000122070312,18661794,HDFC Bank,HDFCBANK.NS
2025-09-17,950.7747192382812,966.5,974.4000244140625,964.3499755859375,965.1500244140625,17361476,HDFC Bank,HDFCBANK.NS
2025-09-18,961.0055541992188,976.9000244140625,979.6500244140625,969.25,973.2999877929688,17791598,HDFC Bank,HDFCBANK.NS
2025-09-19,951.168212890625,966.9000244140625,976.7000122070312,962.0999755859375,974.9000244140625,31243267,HDFC Bank,HDFCBANK.NS
2025-09-22,948.5121459960938,964.2000122070312,971.2000122070312,961.9500122070312,964.0,10854415,HDFC Bank,HDFCBANK.NS
2025-09-23,941.6260375976562,957.2000122070312,968.2000122070312,955.5,967.0,21022298,HDFC Bank,HDFCBANK.NS
2025-09-24,935.5761108398438,951.0499877929688,956.4500122070312,943.0,952.2000122070312,15117220,HDFC Bank,HDFCBANK.NS
2025-09-25,934.3955688476562,949.8499755859375,958.0,947.4000244140625,952.5,31413279,HDFC Bank,HDFCBANK.NS
2025-09-26,929.6737060546875,945.0499877929688,951.4500122070312,941.2999877929688,945.0999755859375,14874656,HDFC Bank,HDFCBANK.NS
2025-09-29,934.8382568359375,950.2999877929688,956.7999877929688,939.0999755859375,946.0499877929688,32398179,HDFC Bank,HDFCBANK.NS
2025-09-30,935.5269165039062,951.0,960.0,946.2999877929688,958.0499877929688,28296687,HDFC Bank,HDFCBANK.NS
2025-10-01,949.5450439453125,965.25,969.5999755859375,946.0,952.7000122070312,25350832,HDFC Bank,HDFCBANK.NS
2025-10-03,949.4467163085938,965.1500244140625,966.75,952.0,952.0,26658296,HDFC Bank,HDFCBANK.NS
2025-10-06,957.6116333007812,973.4500122070312,977.4000244140625,962.0,971.9000244140625,18542683,HDFC Bank,HDFCBANK.NS
2025-10-07,966.514404296875,982.5,989.8499755859375,971.0,974.0,25535736,HDFC Bank,HDFCBANK.NS
2025-10-08,962.7762451171875,978.7000122070312,985.9000244140625,974.5499877929688,976.0,15939710,HDFC Bank,HDFCBANK.NS
2025-10-09,961.2022094726562,977.0999755859375,979.0,970.1500244140625,974.5,15370950,HDFC Bank,HDFCBANK.NS
2025-10-10,964.9404296875,980.9000244140625,986.2000122070312,978.0999755859375,979.0,13757080,HDFC Bank,HDFCBANK.NS
2025-10-13,961.1038818359375,977.0,981.0,972.0,974.2999877929688,18634254,HDFC Bank,HDFCBANK.NS
2025-10-14,961.25146484375,977.1500244140625,980.4500122070312,967.0,970.0,22934382,HDFC Bank,HDFCBANK.NS
2025-10-15,962.3335571289062,978.25,984.9000244140625,973.3499755859375,975.0,23310447,HDFC Bank,HDFCBANK.NS
2025-10-16,978.1715698242188,994.3499755859375,996.5999755859375,981.5,982.6500244140625,22936566,HDFC Bank,HDFCBANK.NS
2025-10-17,986.2381591796875,1002.5499877929688,1009.0,986.0,993.9500122070312,25210511,HDFC Bank,HDFCBANK.NS
2025-10-20,986.6316528320312,1002.9500122070312,1020.0,997.0,997.0,22195202,HDFC Bank,HDFCBANK.NS
2025-10-21,991.3043823242188,1007.7000122070312,1010.0,1004.0,1006.0,3471600,HDFC Bank,HDFCBANK.NS
2025-10-23,992.386474609375,1008.7999877929688,1020.5,1006.0,1016.0,43526526,HDFC Bank,HDFCBANK.NS
2025-10-24,978.5650634765625,994.75,1011.9500122070312,991.2999877929688,1011.0,17707768,HDFC Bank,HDFCBANK.NS
2025-10-27,986.6316528320312,1002.9500122070312,1009.0499877929688,996.2000122070312,996.5,15700796,HDFC Bank,HDFCBANK.NS
2025-10-28,987.2218627929688,1003.5499877929688,1008.0,995.0,997.6500244140625,33904289,HDFC Bank,HDFCBANK.NS
2025-10-29,991.451904296875,1007.8499755859375,1012.5,1000.0,1004.9000244140625,17769445,HDFC Bank,HDFCBANK.NS
2025-10-30,981.9097900390625,998.1500244140625,1009.5,997.0999755859375,1000.0,19962917,HDFC Bank,HDFCBANK.NS
2025-10-31,971.2362670898438,987.2999877929688,1004.4500122070312,981.1500244140625,994.0,23221330,HDFC Bank,HDFCBANK.NS
2025-11-03,976.499267578125,992.6500244140625,994.5499877929688,983.2999877929688,985.0,16607180,HDFC Bank,HDFCBANK.NS
2025-11-04,969.2196655273438,985.25,997.0,983.7000122070312,987.0,20024544,HDFC Bank,HDFCBANK.NS
2025-11-06,968.6294555664062,984.6500244140625,991.0499877929688,974.0,981.0,22279516,HDFC Bank,HDFCBANK.NS
2025-11-07,966.317626953125,982.2999877929688,984.9000244140625,974.75,980.0,15004568,HDFC Bank,HDFCBANK.NS
2025-11-10,968.4818725585938,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,HDFC Bank,HDFCBANK.NS
2025-11-11,975.564697265625,991.7000122070312,993.5,978.0,983.5,10200530,HDFC Bank,HDFCBANK.NS
2025-11-12,973.4005126953125,989.5,999.0,987.7000122070312,998.7999877929688,13137263,HDFC Bank,HDFCBANK.NS
2025-11-13,970.596923828125,986.6500244140625,990.0999755859375,982.5999755859375,984.0,14124839,HDFC Bank,HDFCBANK.NS
2025-11-14,973.4988403320312,989.5999755859375,991.6500244140625,976.0499877929688,976.0499877929688,21386965,HDFC Bank,HDFCBANK.NS
2025-11-17,980.3357543945312,996.5499877929688,997.9500122070312,985.5999755859375,991.25,18396408,HDFC Bank,HDFCBANK.NS
2025-11-18,976.302490234375,992.4500122070312,999.0,990.0,997.6500244140625,20002640,HDFC Bank,HDFCBANK.NS
2025-11-19,978.41748046875,994.5999755859375,996.5499877929688,984.0,990.0,19813847,HDFC Bank,HDFCBANK.NS
2025-11-20,992.4356689453125,1008.8499755859375,1011.5999755859375,992.4500122070312,995.2999877929688,19850865,HDFC Bank,HDFCBANK.NS
2025-11-21,981.8114013671875,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859375,17499897,HDFC Bank,HDFCBANK.NS
2025-11-24,982.8934936523438,999.1500244140625,1011.4500122070312,993.5999755859375,1000.0,32204053,HDFC Bank,HDFCBANK.NS
2025-11-25,973.6956176757812,989.7999877929688,1006.0999755859375,988.4000244140625,1004.0,24989383,HDFC Bank,HDFCBANK.NS
2025-11-26,987.5662231445312,1003.9000244140625,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,HDFC Bank,HDFCBANK.NS
2025-11-27,993.0750732421875,1009.5,1016.7999877929688,1001.0,1002.0999755859375,25536848,HDFC Bank,HDFCBANK.NS
2025-11-28,991.2059936523438,1007.5999755859375,1012.0499877929688,1004.2000122070312,1007.0,15988807,HDFC Bank,HDFCBANK.NS
2025-12-01,985.7954711914062,1002.0999755859375,1017.5,999.2999877929688,1017.5,16746566,HDFC Bank,HDFCBANK.NS
2025-12-02,973.6956176757812,989.7999877929688,994.4000244140625,985.0,988.0,27316662,HDFC Bank,HDFCBANK.NS
2025-12-03,984.2214965820312,1000.5,1002.2999877929688,986.0,986.0,15448777,HDFC Bank,HDFCBANK.NS
2025-12-04,980.9752197265625,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,HDFC Bank,HDFCBANK.NS
2025-12-05,986.9759521484375,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,HDFC Bank,HDFCBANK.NS
2025-12-08,986.7791748046875,1003.0999755859375,1006.5,997.5,1000.0,12901022,HDFC Bank,HDFCBANK.NS
2025-12-09,980.8768310546875,997.0999755859375,1002.7999877929688,994.0,994.9000244140625,15294322,HDFC Bank,HDFCBANK.NS
2025-12-10,973.6956176757812,989.7999877929688,998.5,985.2999877929688,997.5,15322830,HDFC Bank,HDFCBANK.NS
2025-12-11,984.0247802734375,1000.2999877929688,1002.7000122070312,988.5,990.0,11844809,HDFC Bank,HDFCBANK.NS
2025-12-12,985.2052612304688,1001.5,1004.7000122070312,998.2000122070312,1003.0,11988618,HDFC Bank,HDFCBANK.NS
2025-12-15,979.89306640625,996.0999755859375,1001.7999877929688,992.0,992.0,9790060,HDFC Bank,HDFCBANK.NS
2025-12-16,978.1223754882812,994.2999877929688,998.7000122070312,990.0999755859375,990.0999755859375,20049088,HDFC Bank,HDFCBANK.NS
2025-12-17,967.989990234375,984.0,996.0,980.7999877929688,996.0,19080922,HDFC Bank,HDFCBANK.NS
2025-12-18,963.7599487304688,979.7000122070312,987.4000244140625,973.2999877929688,973.2999877929688,14912404,HDFC Bank,HDFCBANK.NS
2025-12-19,969.465576171875,985.5,988.0,978.7000122070312,987.0,25952384,HDFC Bank,HDFCBANK.NS
2025-12-22,971.6298217773438,987.7000122070312,992.9000244140625,983.9000244140625,988.0,13540411,HDFC Bank,HDFCBANK.NS
2025-12-23,980.3849487304688,996.5999755859375,998.9000244140625,987.7000122070312,990.5,17927849,HDFC Bank,HDFCBANK.NS
2025-12-24,980.9752197265625,997.2000122070312,999.4000244140625,993.0,993.0,13699996,HDFC Bank,HDFCBANK.NS
2025-12-26,975.9581909179688,992.0999755859375,997.2000122070312,987.7000122070312,996.0,9360853,HDFC Bank,HDFCBANK.NS
2025-12-29,975.564697265625,991.7000122070312,997.4000244140625,987.2000122070312,993.0999755859375,13545749,HDFC Bank,HDFCBANK.NS
2025-12-30,974.7777709960938,990.9000244140625,995.0,982.2000122070312,990.2000122070312,33155849,HDFC Bank,HDFCBANK.NS
2025-12-31,975.0728759765625,991.2000122070312,997.5999755859375,987.5999755859375,991.0,10963454,HDFC Bank,HDFCBANK.NS
2026-01-01,975.023681640625,991.1500244140625,997.5499877929688,989.5,993.5,7132074,HDFC Bank,HDFCBANK.NS
2026-01-02,985.3035888671875,1001.5999755859375,1003.2000122070312,988.7999877929688,991.1500244140625,11751459,HDFC Bank,HDFCBANK.NS
2026-01-05,961.5957641601562,977.5,1006.4000244140625,976.2999877929688,1005.75,27647379,HDFC Bank,HDFCBANK.NS
2026-01-06,946.544677734375,962.2000122070312,966.7000122070312,956.0,962.7000122070312,31988783,HDFC Bank,HDFCBANK.NS
2026-01-07,933.608642578125,949.0499877929688,956.4500122070312,946.0,956.0,52884712,HDFC Bank,HDFCBANK.NS
2026-01-08,931.296875,946.7000122070312,953.0,941.4000244140625,944.7000122070312,21928849,HDFC Bank,HDFCBANK.NS
2026-01-09,923.72216796875,939.0,950.5999755859375,933.2999877929688,945.0,38183839,HDFC Bank,HDFCBANK.NS
2026-01-12,921.7055053710938,936.9500122070312,942.0,929.5999755859375,937.5,21071666,HDFC Bank,HDFCBANK.NS
2026-01-13,922.0989990234375,937.3499755859375,947.7000122070312,932.5999755859375,947.7000122070312,32042827,HDFC Bank,HDFCBANK.NS
2026-01-14,910.3926391601562,925.4500122070312,940.0499877929688,920.2000122070312,930.0,36688248,HDFC Bank,HDFCBANK.NS
2026-01-15,910.3926391601562,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,0,HDFC Bank,HDFCBANK.NS
2026-01-16,915.95068359375,931.0999755859375,935.9500122070312,919.2000122070312,922.0,37780235,HDFC Bank,HDFCBANK.NS
2026-01-19,912.8027954101562,927.9000244140625,936.1500244140625,919.5,935.9000244140625,38191942,HDFC Bank,HDFCBANK.NS
2026-01-20,916.049072265625,931.2000122070312,934.5,919.5999755859375,929.2999877929688,36022727,HDFC Bank,HDFCBANK.NS
2026-01-21,905.3755493164062,920.3499755859375,932.1500244140625,915.5,925.0,32766854,HDFC Bank,HDFCBANK.NS
2026-01-22,903.75244140625,918.7000122070312,928.2999877929688,913.2000122070312,928.0,44444755,HDFC Bank,HDFCBANK.NS
2026-01-23,901.1947021484375,916.0999755859375,926.0999755859375,909.25,920.0,30985247,HDFC Bank,HDFCBANK.NS
2026-01-27,911.3272094726562,926.4000244140625,931.2000122070312,905.0,906.0,44753093,HDFC Bank,HDFCBANK.NS
2026-01-28,917.524658203125,932.7000122070312,941.4500122070312,928.4000244140625,932.5,35347138,HDFC Bank,HDFCBANK.NS
2026-01-29,920.2791137695312,935.5,939.2999877929688,924.3499755859375,930.0999755859375,37175628,HDFC Bank,HDFCBANK.NS
2026-01-30,914.1307983398438,929.25,938.9000244140625,927.75,930.0,29691233,HDFC Bank,HDFCBANK.NS
2026-02-02,912.9994506835938,928.0999755859375,929.7999877929688,909.2999877929688,915.0,28032106,HDFC Bank,HDFCBANK.NS
2026-02-03,933.2643432617188,948.7000122070312,994.0,945.0,983.75,50336968,HDFC Bank,HDFCBANK.NS
2026-02-04,937.5927124023438,953.0999755859375,957.2000122070312,947.9500122070312,952.5,24366770,HDFC Bank,HDFCBANK.NS
2026-02-05,934.248046875,949.7000122070312,956.0499877929688,946.7000122070312,956.0,28103169,HDFC Bank,HDFCBANK.NS
2026-02-06,925.7879638671875,941.0999755859375,948.0999755859375,937.5999755859375,945.0,18120272,HDFC Bank,HDFCBANK.NS
2026-02-09,922.0006103515625,937.25,950.0,935.3499755859375,945.0,23947829,HDFC Bank,HDFCBANK.NS
2026-02-10,917.2295532226562,932.4000244140625,940.9000244140625,929.9500122070312,930.0,31525385,HDFC Bank,HDFCBANK.NS
2026-02-11,912.0157470703125,927.0999755859375,936.0,925.2999877929688,931.25,24869804,HDFC Bank,HDFCBANK.NS
2026-02-12,905.6215209960938,920.5999755859375,928.5999755859375,918.5,927.0,33872203,HDFC Bank,HDFCBANK.NS
2026-02-13,889.1932373046875,903.9000244140625,928.2000122070312,901.0,913.0,50188359,HDFC Bank,HDFCBANK.NS
2026-02-16,910.7368774414062,925.7999877929688,929.5,902.0999755859375,903.9000244140625,18806989,HDFC Bank,HDFCBANK.NS
2026-02-17,910.6385498046875,925.7000122070312,928.0999755859375,918.5999755859375,923.0,22599629,HDFC Bank,HDFCBANK.NS
2026-02-18,909.6548461914062,924.7000122070312,925.5,919.5499877929688,923.2000122070312,12738702,HDFC Bank,HDFCBANK.NS
2026-02-19,900.702880859375,915.5999755859375,929.2000122070312,912.4500122070312,929.0,21209234,HDFC Bank,HDFCBANK.NS
2026-02-20,897.0138549804688,911.8499755859375,917.8499755859375,908.4000244140625,911.0,22654907,HDFC Bank,HDFCBANK.NS
2026-02-23,908.5726928710938,923.5999755859375,925.6500244140625,915.25,916.5,23270122,HDFC Bank,HDFCBANK.NS
2026-02-24,895.6858520507812,910.5,927.9500122070312,909.1500244140625,927.9500122070312,31313985,HDFC Bank,HDFCBANK.NS
2026-02-25,892.8330078125,907.5999755859375,916.0,903.0999755859375,910.5499877929688,27884303,HDFC Bank,HDFCBANK.NS
2026-02-26,883.9794311523438,898.5999755859375,912.0,895.0,912.0,41165937,HDFC Bank,HDFCBANK.NS
2026-02-27,873.3060302734375,887.75,898.9500122070312,885.0,898.5999755859375,34620755,HDFC Bank,HDFCBANK.NS
2026-03-02,865.0918579101562,879.4000244140625,887.75,871.5499877929688,876.2000122070312,38378924,HDFC Bank,HDFCBANK.NS
2026-03-04,854.5167846679688,868.6500244140625,879.2999877929688,848.0,848.0,39862322,HDFC Bank,HDFCBANK.NS
2026-03-05,863.4686889648438,877.75,881.4000244140625,863.5,873.8499755859375,31324582,HDFC Bank,HDFCBANK.NS
2026-03-06,843.10546875,857.0499877929688,871.7000122070312,855.0999755859375,868.0499877929688,34439647,HDFC Bank,HDFCBANK.NS
2026-03-09,827.0215454101562,840.7000122070312,842.4500122070312,821.5,825.0,35592613,HDFC Bank,HDFCBANK.NS
2026-03-10,835.629150390625,849.4500122070312,856.7999877929688,840.5999755859375,850.0499877929688,52866024,HDFC Bank,HDFCBANK.NS
2026-03-11,820.38134765625,833.9500122070312,848.8499755859375,827.5999755859375,845.0,42261076,HDFC Bank,HDFCBANK.NS
2026-03-12,819.2008666992188,832.75,836.4000244140625,820.0999755859375,820.0999755859375,46107561,HDFC Bank,HDFCBANK.NS
2026-03-13,803.7071533203125,817.0,823.7999877929688,812.0,820.0,41700464,HDFC Bank,HDFCBANK.NS
2026-03-16,826.9231567382812,840.5999755859375,844.5,815.6500244140625,817.0,52182605,HDFC Bank,HDFCBANK.NS
2026-03-17,831.5958251953125,845.3499755859375,848.9000244140625,835.0999755859375,847.7000122070312,38826979,HDFC Bank,HDFCBANK.NS
2026-03-18,829.333251953125,843.0499877929688,846.7999877929688,831.5999755859375,845.3499755859375,23507063,HDFC Bank,HDFCBANK.NS
2026-03-19,785.2130126953125,798.2000122070312,815.6500244140625,770.0,770.0,171637393,HDFC Bank,HDFCBANK.NS
2026-03-20,767.7518310546875,780.4500122070312,793.75,778.2000122070312,785.0,103129469,HDFC Bank,HDFCBANK.NS
2026-03-23,732.04248046875,744.1500244140625,768.7000122070312,741.0499877929688,763.1500244140625,72341738,HDFC Bank,HDFCBANK.NS
2026-03-24,752.454833984375,764.9000244140625,772.75,747.7000122070312,755.0,61269986,HDFC Bank,HDFCBANK.NS
2026-03-25,769.5717163085938,782.2999877929688,794.7999877929688,768.2000122070312,768.2000122070312,59230640,HDFC Bank,HDFCBANK.NS
2026-03-27,743.8963623046875,756.2000122070312,774.9000244140625,754.5499877929688,773.2000122070312,65485199,HDFC Bank,HDFCBANK.NS
2026-03-30,719.6473999023438,731.5499877929688,751.0,726.6500244140625,745.2000122070312,103500135,HDFC Bank,HDFCBANK.NS
2026-04-01,730.17333984375,742.25,755.9000244140625,739.0999755859375,743.0,78862761,HDFC Bank,HDFCBANK.NS
2026-04-02,738.6826171875,750.9000244140625,755.0,726.6500244140625,730.0,49310300,HDFC Bank,HDFCBANK.NS
2026-04-06,758.45556640625,771.0,772.75,745.0,759.0,42976659,HDFC Bank,HDFCBANK.NS
2026-04-07,759.4392700195312,772.0,774.0,761.0,766.0,51309793,HDFC Bank,HDFCBANK.NS
2026-04-08,802.82177734375,816.0999755859375,817.7999877929688,796.0,800.0,70269512,HDFC Bank,HDFCBANK.NS
2026-04-09,784.72119140625,797.7000122070312,819.0,793.0999755859375,815.0,48879392,HDFC Bank,HDFCBANK.NS
2026-04-10,797.1161499023438,810.2999877929688,812.25,801.0,804.0,38156026,HDFC Bank,HDFCBANK.NS
2026-04-13,781.7699584960938,794.7000122070312,798.5,787.3499755859375,791.5,47549328,HDFC Bank,HDFCBANK.NS
2026-04-15,796.72265625,809.9000244140625,814.7999877929688,804.0,804.9500122070312,39769515,HDFC Bank,HDFCBANK.NS
2026-04-16,782.5077514648438,795.4500122070312,820.0499877929688,792.2000122070312,818.0,62861293,HDFC Bank,HDFCBANK.NS
2026-04-17,786.8853759765625,799.9000244140625,803.9500122070312,788.2000122070312,790.0999755859375,37282544,HDFC Bank,HDFCBANK.NS
2026-04-20,782.5077514648438,795.4500122070312,809.9500122070312,790.0,797.0999755859375,52148044,HDFC Bank,HDFCBANK.NS
2026-04-21,798.5425415039062,811.75,814.9000244140625,795.2000122070312,795.2000122070312,49135752,HDFC Bank,HDFCBANK.NS
2026-04-22,786.8853759765625,799.9000244140625,813.0499877929688,798.0,810.0,23876412,HDFC Bank,HDFCBANK.NS
2026-04-23,771.5883178710938,784.3499755859375,796.6500244140625,782.5,792.0,37677616,HDFC Bank,HDFCBANK.NS
2026-04-24,772.0802001953125,784.8499755859375,787.5999755859375,777.0,777.2999877929688,27720358,HDFC Bank,HDFCBANK.NS
2026-04-27,776.9496459960938,789.7999877929688,793.0,785.0,787.5,18115375,HDFC Bank,HDFCBANK.NS
2026-04-28,769.817626953125,782.5499877929688,794.5,778.2999877929688,785.0,35366803,HDFC Bank,HDFCBANK.NS
2026-04-29,766.3253784179688,779.0,790.0,777.3499755859375,785.5,25799963,HDFC Bank,HDFCBANK.NS
2026-04-30,759.1441650390625,771.7000122070312,778.7999877929688,762.25,770.0,47998755,HDFC Bank,HDFCBANK.NS
2026-05-01,759.1441650390625,771.7000122070312,771.7000122070312,771.7000122070312,771.7000122070312,0,HDFC Bank,HDFCBANK.NS
2026-05-04,766.7189331054688,779.4000244140625,786.5999755859375,772.5999755859375,772.5999755859375,29028060,HDFC Bank,HDFCBANK.NS
2026-05-05,759.734375,772.2999877929688,776.9000244140625,763.7000122070312,774.4000244140625,38887657,HDFC Bank,HDFCBANK.NS
2026-05-06,783.58984375,796.5499877929688,798.9500122070312,773.5,775.1500244140625,35530831,HDFC Bank,HDFCBANK.NS
2026-05-07,783.0979614257812,796.0499877929688,801.5499877929688,788.5499877929688,794.0,46137553,HDFC Bank,HDFCBANK.NS
2026-05-08,768.145263671875,780.8499755859375,788.75,777.2000122070312,784.0,38016841,HDFC Bank,HDFCBANK.NS
2026-05-11,751.2251586914062,763.6500244140625,774.8499755859375,761.9000244140625,771.9500122070312,41123422,HDFC Bank,HDFCBANK.NS
2026-05-12,738.2399291992188,750.4500122070312,759.7000122070312,747.7999877929688,756.5999755859375,43937132,HDFC Bank,HDFCBANK.NS
2026-05-13,737.4037475585938,749.5999755859375,759.9500122070312,747.3499755859375,752.0,28960919,HDFC Bank,HDFCBANK.NS
2026-05-14,757.0291748046875,769.5499877929688,778.2999877929688,747.0,751.0,50992358,HDFC Bank,HDFCBANK.NS
2026-05-15,755.0125122070312,767.5,781.9000244140625,765.4000244140625,773.0,24347873,HDFC Bank,HDFCBANK.NS
2026-05-18,756.143798828125,768.6500244140625,774.0999755859375,751.3499755859375,759.0,29812079,HDFC Bank,HDFCBANK.NS
2026-05-19,750.044677734375,762.4500122070312,770.7999877929688,760.25,766.7000122070312,40307830,HDFC Bank,HDFCBANK.NS
2026-05-20,747.1427001953125,759.5,762.25,755.1500244140625,759.5999755859375,24013451,HDFC Bank,HDFCBANK.NS
2026-05-21,746.7984008789062,759.1500244140625,768.25,755.1500244140625,767.0,34664725,HDFC Bank,HDFCBANK.NS
2026-05-22,754.3239135742188,766.7999877929688,775.0,759.1500244140625,759.1500244140625,25604071,HDFC Bank,HDFCBANK.NS
2026-05-25,774.0476684570312,786.8499755859375,787.8499755859375,775.2000122070312,776.0,26043952,HDFC Bank,HDFCBANK.NS
2026-05-26,766.22705078125,778.9000244140625,790.8499755859375,776.75,784.0499877929688,31528062,HDFC Bank,HDFCBANK.NS
2026-05-27,746.3065185546875,758.6500244140625,773.9000244140625,756.9000244140625,769.5,63680153,HDFC Bank,HDFCBANK.NS
2026-05-28,746.3065185546875,758.6500244140625,758.6500244140625,758.6500244140625,758.6500244140625,0,HDFC Bank,HDFCBANK.NS
2026-05-29,732.4359130859375,744.5499877929688,760.5,737.75,746.0499877929688,101299431,HDFC Bank,HDFCBANK.NS
2026-06-01,730.6160278320312,742.7000122070312,752.3499755859375,739.2000122070312,749.0,47996441,HDFC Bank,HDFCBANK.NS
2026-06-02,736.0757446289062,748.25,753.5999755859375,733.1500244140625,737.0,47314447,HDFC Bank,HDFCBANK.NS
2026-06-03,741.3878784179688,753.6500244140625,756.9000244140625,742.5999755859375,744.4500122070312,36109480,HDFC Bank,HDFCBANK.NS
2026-06-04,741.9288940429688,754.2000122070312,757.2999877929688,745.0,749.1500244140625,42673538,HDFC Bank,HDFCBANK.NS
2026-06-05,734.8952026367188,747.0499877929688,758.7000122070312,744.6500244140625,753.9500122070312,22116568,HDFC Bank,HDFCBANK.NS
2026-06-08,726.6319580078125,738.6500244140625,741.5,734.5,738.0,21550700,HDFC Bank,HDFCBANK.NS
2026-06-09,726.3367919921875,738.3499755859375,743.9500122070312,732.2999877929688,739.4500122070312,38539563,HDFC Bank,HDFCBANK.NS
2026-06-10,734.698486328125,746.8499755859375,755.9500122070312,736.4000244140625,736.5,44458159,HDFC Bank,HDFCBANK.NS
2026-06-11,732.485107421875,744.5999755859375,756.0,740.0999755859375,743.0,32632007,HDFC Bank,HDFCBANK.NS
2026-06-12,759.8819580078125,772.4500122070312,774.4500122070312,753.0999755859375,754.7000122070312,36088159,HDFC Bank,HDFCBANK.NS
2026-06-15,764.7022094726562,777.3499755859375,793.5,775.5999755859375,790.0,39990334,HDFC Bank,HDFCBANK.NS
2026-06-16,772.1294555664062,784.9000244140625,787.7000122070312,779.4500122070312,780.5,27820970,HDFC Bank,HDFCBANK.NS
2026-06-17,774.2935791015625,787.0999755859375,794.2999877929688,783.0999755859375,787.6500244140625,32405604,HDFC Bank,HDFCBANK.NS
2026-06-18,786.0,799.0,802.9500122070312,786.2000122070312,786.5,41492071,HDFC Bank,HDFCBANK.NS
2026-06-19,779.7999877929688,779.7999877929688,789.0499877929688,776.2000122070312,788.7000122070312,33798761,HDFC Bank,HDFCBANK.NS
2026-06-22,786.4000244140625,786.4000244140625,789.9000244140625,783.0999755859375,789.9000244140625,25194765,HDFC Bank,HDFCBANK.NS
